SE,"Feb 16, 2022",9601.435918,4283.461368,5317.97455
GB,"Sep 5, 2022",9599.911253,5709.968153,3889.9431
SE,"Jan 2, 2022",9594.583102,1223.239702,8371.3434
SE,"Jan 8, 2022",9562.048346,506.433446,9055.6149
GB,"Sep 11, 2022",9536.787936,6379.845143,3156.942793
SE,"Jan 1, 2022",9530.437002,457.701959,9072.735043
US,"Aug 6, 2022",9517.661643,5176.94,4340.721643
US,"Sep 12, 2022",9500.437602,3048.137202,6452.3004
GB,"Sep 10, 2022",9485.921755,6280.690555,3205.2312
SE,"Mar 26, 2022",9474.977803,3691.624579,5783.353224
SE,"Jan 11, 2022",9459.095123,1423.262239,8035.832884
FR,"Sep 15, 2022",9445.741989,515.838619,8929.90337
BR,"Jun 15, 2022",9409.334845,30.17,9379.164845
BR,"Jun 23, 2022",9380.267622,50.39,9329.877622
SE,"Feb 17, 2022",9368.31172,4113.735128,5254.576592
SE,"May 9, 2022",9360.311919,1681.717719,7678.5942
US,"Sep 13, 2022",9349.734868,2911.447644,6438.287224
GB,"Mar 21, 2022",9313.039688,1927.509943,7385.529745
SE,"Jan 10, 2022",9310.116366,444.678286,8865.43808
SE,"Apr 23, 2022",9304.861057,2274.304909,7030.556148
SE,"Mar 27, 2022",9286.277846,4080.529646,5205.7482
US,"Aug 8, 2022",9281.18153,4298.76279,4982.41874
US,"Aug 22, 2022",9273.410308,2490.16001,6783.250298
BR,"Jun 17, 2022",9268.3916,51.26,9217.1316
SE,"Jan 9, 2022",9249.890076,804.311685,8445.578391
US,"Sep 7, 2022",9222.55137,4745.974705,4476.576665
SE,"Mar 25, 2022",9220.757613,3433.299025,5787.458588
BR,"Jun 19, 2022",9215.983667,23.35,9192.633667
GB,"Jan 16, 2022",9209.249397,3264.950397,5944.299
US,"Aug 18, 2022",9202.971236,4098.929893,5104.041343
GB,"Mar 18, 2022",9196.733355,2076.543928,7120.189427
SE,"May 22, 2022",9159.2026,2297.11,6862.0926
BR,"Jun 25, 2022",9156.9618,38.7,9118.2618
SE,"Jan 14, 2022",9143.036735,1607.34203,7535.694705
BR,"Jun 26, 2022",9091.811,51.5,9040.311
BR,"Jun 18, 2022",9080.2404,7.56,9072.6804
AU,"Apr 24, 2022",9072.1117,196.18,8875.9317
SE,"Sep 1, 2022",9028.143054,4654.108729,4374.034325
SE,"Sep 5, 2022",9007.571307,4274.922807,4732.6485
US,"Jul 27, 2022",8999.138562,5415.163362,3583.9752
BR,"Jul 10, 2022",8981.738303,82.3,8899.438303
SE,"Sep 18, 2022",8964.973531,4490.320743,4474.652788
SE,"Mar 20, 2022",8950.011712,3697.551264,5252.460448
GB,"Jan 10, 2022",8940.55857,1793.313136,7147.245434
BR,"Jun 16, 2022",8928.05441,7.18,8920.87441
BR,"Jun 8, 2022",8921.696476,11.74,8909.956476
SE,"Mar 22, 2022",8871.941994,3670.36,5201.581994
SE,"Mar 21, 2022",8853.349087,3502.032932,5351.316155
US,"Aug 31, 2022",8838.859747,1548.819413,7290.040334
BR,"Jul 5, 2022",8819.760152,24.95,8794.810152
SE,"May 10, 2022",8813.209313,1961.245913,6851.9634
SE,"Jan 18, 2022",8801.801555,4006.975192,4794.826363
SE,"Feb 13, 2022",8776.150687,5270.236387,3505.9143
SE,"Feb 15, 2022",8771.931701,4455.681401,4316.2503
US,"May 29, 2022",8756.748483,3144.314411,5612.434072
US,"Aug 19, 2022",8747.181288,3073.26,5673.921288
GB,"Jan 8, 2022",8737.772258,1882.615958,6855.1563
SE,"Jan 19, 2022",8723.1441,3590.27,5132.8741
SE,"Sep 2, 2022",8683.509819,4501.361319,4182.1485
GB,"Aug 26, 2022",8631.332875,5519.686675,3111.6462
