AU,"Nov 15, 2022",1389.027692,814.529911,574.4977814
FR,"Nov 14, 2022",1310.843164,403.178764,907.6644
AU,"Nov 16, 2022",1098.79882,435.533057,663.2657632
CA,"Nov 19, 2022",1008.0998,622.97,385.1298
FR,"Nov 16, 2022",926.2709064,320.259158,606.0117484
AE,"Nov 17, 2022",903.0569,631.22,271.8369
AE,"Nov 15, 2022",801.8947641,497.03,304.8647641
CA,"Nov 14, 2022",762.418775,529.557275,232.8615
CA,"Nov 18, 2022",719.381248,212.811148,506.5701
AE,"Nov 18, 2022",706.6055,458.33,248.2755
NL,"Nov 20, 2022",697.1008619,245.373939,451.7269229
CA,"Nov 16, 2022",684.2123024,358.63513,325.5771724
CA,"Nov 17, 2022",676.91685,271.41855,405.4983
NL,"Nov 19, 2022",663.08152,287.09002,375.9915
CH,"Nov 15, 2022",639.9160577,433.48,206.4360577
CA,"Nov 20, 2022",605.9830143,229.03,376.9530143
NL,"Nov 18, 2022",598.354818,118.318818,480.036
AE,"Nov 14, 2022",565.6424,298.76,266.8824
CA,"Nov 15, 2022",494.2838841,193.823087,300.4607971
AE,"Nov 20, 2022",493.1675943,219.07,274.0975943
NL,"Nov 17, 2022",459.737397,100.370997,359.3664
CH,"Nov 20, 2022",455.7029128,61.02,394.6829128
IE,"Nov 17, 2022",441.051318,215.346318,225.705
AE,"Nov 19, 2022",396.3634,62.32,334.0434
AE,"Nov 16, 2022",387.2280081,103.16,284.0680081
ES,"Nov 20, 2022",374.1023463,94.828951,279.2733953
CH,"Nov 16, 2022",364.8198904,163.55,201.2698904
NL,"Nov 14, 2022",362.002743,148.408743,213.594
IE,"Nov 20, 2022",358.0673337,200.04,158.0273337
NL,"Nov 15, 2022",334.8343687,130.27,204.5643687
ES,"Nov 18, 2022",324.0371,74,250.0371
ES,"Nov 17, 2022",317.267695,127.345195,189.9225
CH,"Nov 19, 2022",316.343,92.84,223.503
NL,"Nov 16, 2022",289.8004968,77.30001,212.5004868
DK,"Nov 14, 2022",276.9692,57.65,219.3192
CH,"Nov 17, 2022",271.961406,65.083506,206.8779
CH,"Nov 18, 2022",265.1495,34.49,230.6595
DK,"Nov 20, 2022",255.4007085,67.64,187.7607085
CH,"Nov 14, 2022",244.78231,77.10001,167.6823
IE,"Nov 19, 2022",241.0196,109.34,131.6796
IE,"Nov 18, 2022",230.8634,95,135.8634
IE,"Nov 14, 2022",222.32567,132.48407,89.8416
DK,"Nov 15, 2022",215.8387127,17.55,198.2887127
DK,"Nov 16, 2022",206.0008371,46.13,159.8708371
FI,"Nov 20, 2022",197.1025608,7.69,189.4125608
DK,"Nov 18, 2022",192.5625,57.69,134.8725
DK,"Nov 19, 2022",191.5791,49.44,142.1391
IE,"Nov 16, 2022",185.0586397,101.71,83.34863967
ES,"Nov 19, 2022",177.695992,57.466792,120.2292
IE,"Nov 15, 2022",173.7854165,90.11,83.67541647
BE,"Nov 18, 2022",167.067589,91.869289,75.1983
FI,"Nov 18, 2022",137.9537,1.76,136.1937
DK,"Nov 17, 2022",135.1537,9.97,125.1837
FI,"Nov 19, 2022",117.3642,2.64,114.7242
FI,"Nov 16, 2022",117.1958526,5,112.1958526
FI,"Nov 15, 2022",112.3512954,11.06,101.2912954
FI,"Nov 17, 2022",105.5409,5.46,100.0809
BE,"Nov 20, 2022",100.0487987,19.548457,80.50034166
FI,"Nov 14, 2022",90.9904,2.47,88.5204
BE,"Nov 17, 2022",88.9635,41.07,47.8935
BE,"Nov 19, 2022",56.5193,2.24,54.2793
ES,"Nov 15, 2022",null,97.028965,null
ES,"Nov 16, 2022",null,126.228966,null
ES,"Nov 14, 2022",null,136.041905,null
SG,"Nov 20, 2022",null,229.01,null
SG,"Nov 19, 2022",null,273.39,null
SG,"Nov 18, 2022",null,241.09,null
SG,"Nov 17, 2022",null,303.61,null
SG,"Nov 16, 2022",null,170.21,null
SG,"Nov 15, 2022",null,185.01,null
SG,"Nov 14, 2022",null,478.88,null
IT,"Nov 20, 2022",null,45.541171,null
IT,"Nov 19, 2022",null,52.02001,null
IT,"Nov 18, 2022",null,16.040038,null
IT,"Nov 17, 2022",null,72.361643,null
IT,"Nov 16, 2022",null,136.750099,null
IT,"Nov 15, 2022",null,80.162045,null
IT,"Nov 14, 2022",null,63.710913,null
HK,"Nov 20, 2022",null,371.4,null
HK,"Nov 19, 2022",null,128.24,null
HK,"Nov 18, 2022",null,263.03,null
HK,"Nov 17, 2022",null,257.84,null
HK,"Nov 16, 2022",null,368.37,null
HK,"Nov 15, 2022",null,126.49,null
HK,"Nov 14, 2022",null,195.16,null
GR,"Nov 20, 2022",null,91.440704,null
GR,"Nov 19, 2022",null,17.051349,null
GR,"Nov 18, 2022",null,50.061174,null
GR,"Nov 17, 2022",null,97.846893,null
GR,"Nov 16, 2022",null,26.379105,null
GR,"Nov 15, 2022",null,57.465768,null
GR,"Nov 14, 2022",null,52.066404,null
BE,"Nov 16, 2022",null,54.873165,null
BE,"Nov 15, 2022",null,90.12,null
BE,"Nov 14, 2022",null,237.05,null
AT,"Nov 20, 2022",null,76.86,null
AT,"Nov 19, 2022",null,205.63,null
AT,"Nov 18, 2022",null,28.88,null
AT,"Nov 17, 2022",null,75.21,null
AT,"Nov 16, 2022",null,25.02,null
AT,"Nov 15, 2022",null,402.14,null
AT,"Nov 14, 2022",null,66.64,null
